"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
11.673,3.2641,1.7107e+05,58.23,1,0,10,0,0
11.64,3.2681,1.7041e+05,58.157,1,0.016,10,0.016,0
11.604,3.271,1.6966e+05,58.074,1,0.032,10,0.032,0
11.579,3.2714,1.6917e+05,58.018,1,0.048,10,0.048,0
11.581,3.2689,1.6919e+05,58.02,1,0.064,10,0.064,0
11.625,3.2641,1.7007e+05,58.114,1,0.08,10,0.08,0
11.693,3.2586,1.714e+05,58.256,1,0.096,10,0.096,0
11.764,3.2533,1.728e+05,58.403,1,0.112,10,0.112,0
11.824,3.2489,1.7398e+05,58.525,1,0.128,10,0.128,0
11.868,3.2458,1.7484e+05,58.614,1,0.144,10,0.144,0
11.9,3.2432,1.7547e+05,58.679,1,0.16,10,0.16,0
11.92,3.2414,1.7586e+05,58.718,1,0.176,10,0.176,0
11.921,3.241,1.7588e+05,58.719,1,0.192,10,0.192,0
11.889,3.2433,1.7522e+05,58.648,1,0.208,10,0.208,0
11.82,3.249,1.7383e+05,58.499,1,0.224,10,0.224,0
11.704,3.259,1.7152e+05,58.252,1,0.24,10,0.24,0
11.555,3.2723,1.6859e+05,57.939,1,0.256,10,0.256,0
11.402,3.2868,1.6559e+05,57.616,1,0.272,10,0.272,0
11.262,3.3006,1.6288e+05,57.322,1,0.288,10,0.288,0
11.15,3.3125,1.6068e+05,57.077,1,0.304,10,0.304,0
11.066,3.3224,1.5901e+05,56.883,1,0.32,10,0.32,0
11.011,3.3296,1.5786e+05,56.74,1,0.336,10,0.336,0
10.978,3.335,1.5711e+05,56.636,1,0.352,10,0.352,0
10.961,3.3388,1.5667e+05,56.564,1,0.368,10,0.368,0
10.953,3.3417,1.5641e+05,56.515,1,0.384,10,0.384,0
10.95,3.3442,1.5625e+05,56.48,1,0.4,10,0.4,0
10.952,3.3465,1.562e+05,56.458,1,0.416,10,0.416,0
10.96,3.3486,1.5627e+05,56.451,1,0.432,10,0.432,0
10.976,3.35,1.5651e+05,56.464,1,0.448,10,0.448,0
11.004,3.35,1.5698e+05,56.508,1,0.464,10,0.464,0
11.043,3.3485,1.577e+05,56.58,1,0.48,10,0.48,0
11.098,3.345,1.5872e+05,56.688,1,0.496,10,0.496,0
11.162,3.3403,1.5992e+05,56.815,1,0.512,10,0.512,0
11.236,3.334,1.613e+05,56.961,1,0.528,10,0.528,0
11.314,3.3272,1.6276e+05,57.113,1,0.544,10,0.544,0
11.404,3.3187,1.6447e+05,57.292,1,0.56,10,0.56,0
11.489,3.3109,1.6607e+05,57.458,1,0.576,10,0.576,0
11.573,3.3029,1.6768e+05,57.627,1,0.592,10,0.592,0
11.664,3.2935,1.6944e+05,57.812,1,0.608,10,0.608,0
11.756,3.2825,1.7125e+05,58.008,1,0.624,10,0.624,0
11.831,3.2725,1.7274e+05,58.169,1,0.64,10,0.64,0
11.889,3.2644,1.7392e+05,58.297,1,0.656,10,0.656,0
11.935,3.258,1.7483e+05,58.396,1,0.672,10,0.672,0
11.952,3.2551,1.7519e+05,58.435,1,0.688,10,0.688,0
11.959,3.2538,1.7533e+05,58.451,1,0.704,10,0.704,0
11.956,3.2538,1.7527e+05,58.444,1,0.72,10,0.72,0
11.948,3.2548,1.7509e+05,58.423,1,0.736,10,0.736,0
11.942,3.2557,1.7496e+05,58.408,1,0.752,10,0.752,0
11.939,3.2566,1.7489e+05,58.399,1,0.768,10,0.768,0
11.935,3.2579,1.748e+05,58.387,1,0.784,10,0.784,0
11.931,3.2595,1.7468e+05,58.369,1,0.8,10,0.8,0
11.925,3.2614,1.7454e+05,58.348,1,0.816,10,0.816,0
11.921,3.2634,1.7442e+05,58.33,1,0.832,10,0.832,0
11.919,3.2657,1.7435e+05,58.316,1,0.848,10,0.848,0
11.919,3.2683,1.7431e+05,58.306,1,0.864,10,0.864,0
11.917,3.2717,1.7423e+05,58.292,1,0.88,10,0.88,0
11.917,3.2748,1.7421e+05,58.286,1,0.896,10,0.896,0
11.921,3.2776,1.7425e+05,58.286,1,0.912,10,0.912,0
11.929,3.2798,1.744e+05,58.298,1,0.928,10,0.928,0
11.941,3.2815,1.7461e+05,58.319,1,0.944,10,0.944,0
11.955,3.2828,1.749e+05,58.348,1,0.96,10,0.96,0
11.975,3.2835,1.7528e+05,58.388,1,0.976,10,0.976,0
12.006,3.2832,1.7589e+05,58.452,1,0.992,10,0.992,0
12.046,3.282,1.7669e+05,58.535,1,1.008,10,1.008,0
12.097,3.2801,1.7769e+05,58.637,1,1.024,10,1.024,0
12.162,3.2769,1.7897e+05,58.767,1,1.04,10,1.04,0
12.234,3.273,1.8036e+05,58.907,1,1.056,10,1.056,0
12.311,3.2681,1.8188e+05,59.057,1,1.072,10,1.072,0
12.393,3.2624,1.8346e+05,59.213,1,1.088,10,1.088,0
12.471,3.2565,1.8499e+05,59.361,1,1.104,10,1.104,0
12.545,3.2507,1.8643e+05,59.5,1,1.12,10,1.12,0
12.613,3.2452,1.8776e+05,59.629,1,1.136,10,1.136,0
12.674,3.2401,1.8896e+05,59.744,1,1.152,10,1.152,0
12.726,3.2357,1.8997e+05,59.842,1,1.168,10,1.168,0
12.772,3.2317,1.9088e+05,59.929,1,1.184,10,1.184,0
12.815,3.2279,1.9173e+05,60.011,1,1.2,10,1.2,0
12.857,3.2242,1.9258e+05,60.092,1,1.216,10,1.216,0
12.905,3.2202,1.9354e+05,60.185,1,1.232,10,1.232,0
12.959,3.2158,1.9462e+05,60.29,1,1.248,10,1.248,0
13.028,3.2102,1.9602e+05,60.426,1,1.264,10,1.264,0
13.113,3.2035,1.9774e+05,60.593,1,1.28,10,1.28,0
13.207,3.1962,1.9965e+05,60.776,1,1.296,10,1.296,0
13.308,3.1885,2.0173e+05,60.976,1,1.312,10,1.312,0
13.409,3.1813,2.0379e+05,61.173,1,1.328,10,1.328,0
13.508,3.1743,2.0583e+05,61.367,1,1.344,10,1.344,0
13.595,3.1685,2.0763e+05,61.537,1,1.36,10,1.36,0
13.662,3.1644,2.0902e+05,61.667,1,1.376,10,1.376,0
13.724,3.1608,2.1029e+05,61.786,1,1.392,10,1.392,0
13.767,3.1585,2.1119e+05,61.87,1,1.408,10,1.408,0
13.803,3.1568,2.1194e+05,61.94,1,1.424,10,1.424,0
13.83,3.156,2.125e+05,61.992,1,1.44,10,1.44,0
13.85,3.1559,2.1292e+05,62.03,1,1.456,10,1.456,0
13.87,3.156,2.1333e+05,62.068,1,1.472,10,1.472,0
13.89,3.156,2.1373e+05,62.105,1,1.488,10,1.488,0
13.918,3.1554,2.1431e+05,62.157,1,1.504,10,1.504,0
13.95,3.1544,2.1497e+05,62.216,1,1.52,10,1.52,0
13.989,3.1528,2.1577e+05,62.289,1,1.536,10,1.536,0
14.038,3.1503,2.1678e+05,62.38,1,1.552,10,1.552,0
14.093,3.1474,2.1791e+05,62.481,1,1.568,10,1.568,0
14.155,3.1437,2.192e+05,62.596,1,1.584,10,1.584,0
14.233,3.1388,2.208e+05,62.737,1,1.6,10,1.6,0
14.34,3.1319,2.23e+05,62.929,1,1.616,10,1.616,0
14.5,3.1214,2.2634e+05,63.219,1,1.632,10,1.632,0
14.704,3.108,2.3058e+05,63.587,1,1.648,10,1.648,0
15.05,3.0855,2.3792e+05,64.214,1,1.664,10,1.664,0
15.561,3.053,2.4897e+05,65.146,1,1.68,10,1.68,0
16.354,3.0044,2.666e+05,66.586,1,1.696,10,1.696,0
17.207,2.9535,2.8571e+05,68.118,1,1.712,10,1.712,0
18.584,2.883,3.1781e+05,70.455,1,1.728,10,1.728,0
19.976,2.8128,3.5036e+05,72.797,1,1.744,10,1.744,0
21.515,2.7493,3.8758e+05,75.16,1,1.76,10,1.76,0
22.922,2.6961,4.2204e+05,77.233,1,1.776,10,1.776,0
24.189,2.6536,4.5356e+05,78.999,1,1.792,10,1.792,0
25.394,2.6138,4.8359e+05,80.657,1,1.808,10,1.808,0
26.278,2.588,5.0594e+05,81.789,1,1.824,10,1.824,0
27.046,2.5651,5.2557e+05,82.771,1,1.84,10,1.84,0
27.689,2.5458,5.4214e+05,83.586,1,1.856,10,1.856,0
28.2,2.5305,5.5554e+05,84.229,1,1.872,10,1.872,0
28.666,2.5164,5.678e+05,84.815,1,1.888,10,1.888,0
29.052,2.5046,5.7815e+05,85.303,1,1.904,10,1.904,0
29.43,2.4932,5.8828e+05,85.779,1,1.92,10,1.92,0
29.766,2.483,5.974e+05,86.203,1,1.936,10,1.936,0
30.077,2.4736,6.0586e+05,86.594,1,1.952,10,1.952,0
30.372,2.4647,6.1396e+05,86.967,1,1.968,10,1.968,0
30.637,2.4568,6.213e+05,87.303,1,1.984,10,1.984,0
30.897,2.449,6.2852e+05,87.632,1,2,10,2,0
31.129,2.4421,6.35e+05,87.925,1,2.016,10,2.016,0
31.357,2.4354,6.414e+05,88.213,1,2.032,10,2.032,0
31.573,2.4292,6.4745e+05,88.483,1,2.048,10,2.048,0
31.783,2.4233,6.5336e+05,88.744,1,2.064,10,2.064,0
31.994,2.4174,6.5929e+05,89.003,1,2.08,10,2.08,0
32.199,2.4118,6.6502e+05,89.25,1,2.096,10,2.096,0
32.406,2.4062,6.7081e+05,89.497,1,2.112,10,2.112,0
32.614,2.4006,6.7662e+05,89.745,1,2.128,10,2.128,0
32.824,2.3949,6.8247e+05,89.989,1,2.144,10,2.144,0
33.034,2.3892,6.8834e+05,90.233,1,2.16,10,2.16,0
33.243,2.3836,6.9416e+05,90.474,1,2.176,10,2.176,0
33.452,2.3779,7.0003e+05,90.714,1,2.192,10,2.192,0
33.662,2.3722,7.0592e+05,90.956,1,2.208,10,2.208,0
33.87,2.3666,7.1176e+05,91.193,1,2.224,10,2.224,0
34.076,2.3611,7.1759e+05,91.428,1,2.24,10,2.24,0
34.281,2.3556,7.2339e+05,91.663,1,2.256,10,2.256,0
34.481,2.3503,7.2913e+05,91.894,1,2.272,10,2.272,0
34.682,2.345,7.3487e+05,92.125,1,2.288,10,2.288,0
34.878,2.3399,7.4053e+05,92.351,1,2.304,10,2.304,0
35.074,2.3348,7.4618e+05,92.578,1,2.32,10,2.32,0
35.265,2.3298,7.5177e+05,92.801,1,2.336,10,2.336,0
35.455,2.325,7.5731e+05,93.022,1,2.352,10,2.352,0
35.643,2.3201,7.6284e+05,93.242,1,2.368,10,2.368,0
35.829,2.3154,7.6834e+05,93.46,1,2.384,10,2.384,0
36.015,2.3106,7.7384e+05,93.678,1,2.4,10,2.4,0
36.197,2.306,7.7926e+05,93.892,1,2.416,10,2.416,0
36.378,2.3014,7.8465e+05,94.104,1,2.432,10,2.432,0
36.556,2.2969,7.9e+05,94.314,1,2.448,10,2.448,0
36.733,2.2925,7.9533e+05,94.523,1,2.464,10,2.464,0
36.908,2.2881,8.0061e+05,94.728,1,2.48,10,2.48,0
37.083,2.2837,8.0588e+05,94.933,1,2.496,10,2.496,0
37.249,2.2796,8.1094e+05,95.128,1,2.512,10,2.512,0
37.415,2.2755,8.16e+05,95.324,1,2.528,10,2.528,0
37.58,2.2714,8.2103e+05,95.517,1,2.544,10,2.544,0
37.743,2.2674,8.2599e+05,95.706,1,2.56,10,2.56,0
37.905,2.2634,8.3093e+05,95.894,1,2.576,10,2.576,0
38.062,2.2596,8.3573e+05,96.075,1,2.592,10,2.592,0
38.22,2.2558,8.4054e+05,96.255,1,2.608,10,2.608,0
38.375,2.2521,8.4526e+05,96.431,1,2.624,10,2.624,0
38.53,2.2485,8.4999e+05,96.606,1,2.64,10,2.64,0
38.682,2.2449,8.5461e+05,96.776,1,2.656,10,2.656,0
38.834,2.2414,8.5923e+05,96.944,1,2.672,10,2.672,0
38.986,2.2379,8.6384e+05,97.111,1,2.688,10,2.688,0
39.135,2.2346,8.6832e+05,97.272,1,2.704,10,2.704,0
39.285,2.2313,8.7281e+05,97.431,1,2.72,10,2.72,0
39.434,2.2281,8.7727e+05,97.586,1,2.736,10,2.736,0
39.584,2.225,8.8169e+05,97.738,1,2.752,10,2.752,0
39.733,2.2219,8.8608e+05,97.888,1,2.768,10,2.768,0
39.882,2.219,8.9036e+05,98.029,1,2.784,10,2.784,0
40.03,2.2161,8.9463e+05,98.169,1,2.8,10,2.8,0
40.179,2.2134,8.9883e+05,98.304,1,2.816,10,2.816,0
40.328,2.2108,9.0288e+05,98.425,1,2.832,10,2.832,0
40.476,2.2083,9.0693e+05,98.547,1,2.848,10,2.848,0
40.626,2.2058,9.1095e+05,98.666,1,2.864,10,2.864,0
40.777,2.2034,9.1488e+05,98.775,1,2.88,10,2.88,0
40.926,2.201,9.1873e+05,98.881,1,2.896,10,2.896,0
41.075,2.1989,9.225e+05,98.98,1,2.912,10,2.912,0
41.224,2.1967,9.2625e+05,99.077,1,2.928,10,2.928,0
41.373,2.1945,9.3e+05,99.174,1,2.944,10,2.944,0
41.523,2.1924,9.3377e+05,99.272,1,2.96,10,2.96,0
41.672,2.1904,9.3751e+05,99.368,1,2.976,10,2.976,0
41.82,2.1884,9.4124e+05,99.464,1,2.992,10,2.992,0
41.969,2.1865,9.4499e+05,99.56,1,3.008,10,3.008,0
42.116,2.1846,9.4874e+05,99.657,1,3.024,10,3.024,0
42.264,2.1827,9.5249e+05,99.754,1,3.04,10,3.04,0
42.412,2.1809,9.5623e+05,99.85,1,3.056,10,3.056,0
42.56,2.1791,9.5994e+05,99.943,1,3.072,10,3.072,0
42.707,2.1774,9.6364e+05,100.04,1,3.088,10,3.088,0
42.854,2.1757,9.6732e+05,100.13,1,3.104,10,3.104,0
43.001,2.1741,9.7091e+05,100.21,1,3.12,10,3.12,0
43.147,2.1726,9.745e+05,100.3,1,3.136,10,3.136,0
43.293,2.171,9.7806e+05,100.38,1,3.152,10,3.152,0
43.436,2.1697,9.8149e+05,100.46,1,3.168,10,3.168,0
43.579,2.1683,9.849e+05,100.54,1,3.184,10,3.184,0
43.721,2.167,9.8829e+05,100.61,1,3.2,10,3.2,0
43.857,2.1659,9.9152e+05,100.68,1,3.216,10,3.216,0
43.992,2.1647,9.9474e+05,100.75,1,3.232,10,3.232,0
44.128,2.1636,9.9797e+05,100.83,1,3.248,10,3.248,0
44.253,2.1626,1.001e+06,100.9,1,3.264,10,3.264,0
44.375,2.1616,1.004e+06,100.97,1,3.28,10,3.28,0
44.494,2.1605,1.007e+06,101.04,1,3.296,10,3.296,0
44.614,2.1595,1.0099e+06,101.11,1,3.312,10,3.312,0
44.718,2.1585,1.0127e+06,101.18,1,3.328,10,3.328,0
44.823,2.1575,1.0155e+06,101.25,1,3.344,10,3.344,0
44.927,2.1565,1.0182e+06,101.33,1,3.36,10,3.36,0
45.021,2.1555,1.0209e+06,101.4,1,3.376,10,3.376,0
45.111,2.1544,1.0235e+06,101.48,1,3.392,10,3.392,0
45.201,2.1533,1.0261e+06,101.55,1,3.408,10,3.408,0
45.285,2.1521,1.0286e+06,101.63,1,3.424,10,3.424,0
45.365,2.1509,1.0311e+06,101.71,1,3.44,10,3.44,0
45.446,2.1497,1.0336e+06,101.79,1,3.456,10,3.456,0
45.52,2.1485,1.036e+06,101.87,1,3.472,10,3.472,0
45.593,2.1472,1.0384e+06,101.95,1,3.488,10,3.488,0
45.667,2.146,1.0409e+06,102.03,1,3.504,10,3.504,0
45.734,2.1447,1.0432e+06,102.11,1,3.52,10,3.52,0
45.798,2.1434,1.0455e+06,102.19,1,3.536,10,3.536,0
45.862,2.1421,1.0478e+06,102.27,1,3.552,10,3.552,0
45.918,2.1407,1.05e+06,102.36,1,3.568,10,3.568,0
45.966,2.1392,1.0522e+06,102.44,1,3.584,10,3.584,0
46.014,2.1377,1.0543e+06,102.53,1,3.6,10,3.6,0
46.059,2.1362,1.0565e+06,102.62,1,3.616,10,3.616,0
46.087,2.1345,1.0585e+06,102.72,1,3.632,10,3.632,0
46.116,2.1327,1.0606e+06,102.83,1,3.648,10,3.648,0
46.143,2.1309,1.0626e+06,102.93,1,3.664,10,3.664,0
46.153,2.1289,1.0645e+06,103.04,1,3.68,10,3.68,0
46.159,2.1268,1.0664e+06,103.15,1,3.696,10,3.696,0
46.164,2.1248,1.0682e+06,103.26,1,3.712,10,3.712,0
46.152,2.1224,1.0699e+06,103.38,1,3.728,10,3.728,0
46.138,2.12,1.0716e+06,103.5,1,3.744,10,3.744,0
46.125,2.1176,1.0733e+06,103.63,1,3.76,10,3.76,0
46.099,2.1148,1.075e+06,103.76,1,3.776,10,3.776,0
46.069,2.112,1.0766e+06,103.89,1,3.792,10,3.792,0
46.037,2.1092,1.0782e+06,104.03,1,3.808,10,3.808,0
45.999,2.1062,1.0798e+06,104.17,1,3.824,10,3.824,0
45.948,2.1029,1.0813e+06,104.32,1,3.84,10,3.84,0
45.9,2.0997,1.0828e+06,104.47,1,3.856,10,3.856,0
45.853,2.0964,1.0844e+06,104.62,1,3.872,10,3.872,0
45.794,2.0928,1.0859e+06,104.78,1,3.888,10,3.888,0
45.726,2.0889,1.0874e+06,104.95,1,3.904,10,3.904,0
45.65,2.0848,1.0889e+06,105.13,1,3.92,10,3.92,0
45.563,2.0803,1.0904e+06,105.32,1,3.936,10,3.936,0
45.454,2.0751,1.0919e+06,105.54,1,3.952,10,3.952,0
45.346,2.0699,1.0934e+06,105.76,1,3.968,10,3.968,0
45.215,2.0639,1.0949e+06,106.01,1,3.984,10,3.984,0
45.057,2.0568,1.0965e+06,106.3,1,4,10,4,0
44.839,2.0475,1.0981e+06,106.66,1,4.016,10,4.016,0
44.622,2.0382,1.0997e+06,107.03,1,4.032,10,4.032,0
44.405,2.0289,1.1014e+06,107.4,1,4.048,10,4.048,0
44.191,2.0197,1.103e+06,107.76,1,4.064,10,4.064,0
43.807,2.0036,1.1049e+06,108.4,1,4.08,10,4.08,0
43.374,1.9853,1.1069e+06,109.11,1,4.096,10,4.096,0
42.943,1.9671,1.109e+06,109.82,1,4.112,10,4.112,0
42.513,1.949,1.111e+06,110.54,1,4.128,10,4.128,0
41.962,1.9255,1.1132e+06,111.48,1,4.144,10,4.144,0
41.143,1.8898,1.1156e+06,112.98,1,4.16,10,4.16,0
40.322,1.854,1.1181e+06,114.48,1,4.176,10,4.176,0
39.501,1.8183,1.1206e+06,115.99,1,4.192,10,4.192,0
38.515,1.7746,1.1229e+06,117.94,1,4.208,10,4.208,0
37.258,1.717,1.1247e+06,120.77,1,4.224,10,4.224,0
35.967,1.6577,1.1264e+06,123.73,1,4.24,10,4.24,0
34.676,1.5983,1.1282e+06,126.69,1,4.256,10,4.256,0
33.254,1.5296,1.1293e+06,130.7,1,4.272,10,4.272,0
31.737,1.4537,1.1298e+06,135.55,1,4.288,10,4.288,0
30.215,1.3774,1.1304e+06,140.45,1,4.304,10,4.304,0
28.697,1.3011,1.1309e+06,145.39,1,4.32,10,4.32,0
27.34,1.2222,1.1307e+06,152.11,1,4.336,10,4.336,0
25.984,1.1432,1.1305e+06,158.84,1,4.352,10,4.352,0
24.627,1.0643,1.1303e+06,165.56,1,4.368,10,4.368,0
23.271,0.98523,1.1301e+06,172.29,1,4.384,10,4.384,0
22.32,0.91834,1.1301e+06,179.54,1,4.4,10,4.4,0
21.373,0.85147,1.1301e+06,186.81,1,4.416,10,4.416,0
20.426,0.78459,1.13e+06,194.09,1,4.432,10,4.432,0
19.48,0.71771,1.13e+06,201.37,1,4.448,10,4.448,0
18.891,0.66871,1.1299e+06,207.48,1,4.464,10,4.464,0
18.312,0.62018,1.1299e+06,213.55,1,4.48,10,4.48,0
17.776,0.57442,1.1299e+06,219.4,1,4.496,10,4.496,0
17.245,0.52897,1.1299e+06,225.22,1,4.512,10,4.512,0
16.867,0.49395,1.1297e+06,229.84,1,4.528,10,4.528,0
16.557,0.46349,1.1295e+06,233.94,1,4.544,10,4.544,0
16.247,0.43304,1.1292e+06,238.04,1,4.56,10,4.56,0
15.942,0.40295,1.1291e+06,242.1,1,4.576,10,4.576,0
15.696,0.37757,1.1288e+06,245.51,1,4.592,10,4.592,0
15.526,0.35853,1.1286e+06,248.03,1,4.608,10,4.608,0
15.377,0.34131,1.1285e+06,250.31,1,4.624,10,4.624,0
15.227,0.3241,1.1284e+06,252.59,1,4.64,10,4.64,0
15.083,0.30741,1.1283e+06,254.79,1,4.656,10,4.656,0
14.982,0.29471,1.1283e+06,256.43,1,4.672,10,4.672,0
14.883,0.28234,1.1283e+06,258.02,1,4.688,10,4.688,0
14.82,0.27417,1.1281e+06,259.04,1,4.704,10,4.704,0
14.756,0.26601,1.1279e+06,260.06,1,4.72,10,4.72,0
14.693,0.25793,1.1277e+06,261.06,1,4.736,10,4.736,0
14.636,0.25044,1.1276e+06,262,1,4.752,10,4.752,0
14.599,0.2453,1.1276e+06,262.64,1,4.768,10,4.768,0
14.566,0.24083,1.1275e+06,263.18,1,4.784,10,4.784,0
14.534,0.23635,1.1275e+06,263.73,1,4.8,10,4.8,0
14.502,0.23188,1.1274e+06,264.28,1,4.816,10,4.816,0
14.474,0.22805,1.1274e+06,264.76,1,4.832,10,4.832,0
14.452,0.22515,1.1274e+06,265.13,1,4.848,10,4.848,0
14.431,0.22225,1.1274e+06,265.51,1,4.864,10,4.864,0
14.409,0.21932,1.1274e+06,265.89,1,4.88,10,4.88,0
14.387,0.21638,1.1274e+06,266.27,1,4.896,10,4.896,0
14.366,0.21374,1.1274e+06,266.64,1,4.912,10,4.912,0
14.344,0.21108,1.1274e+06,267.03,1,4.928,10,4.928,0
14.322,0.20843,1.1274e+06,267.42,1,4.944,10,4.944,0
14.3,0.20578,1.1274e+06,267.81,1,4.96,10,4.96,0
14.278,0.20312,1.1274e+06,268.2,1,4.976,10,4.976,0
14.252,0.20018,1.1273e+06,268.67,1,4.992,10,4.992,0
14.218,0.19671,1.1272e+06,269.25,1,5.008,10,5.008,0
14.185,0.19325,1.1271e+06,269.83,1,5.024,10,5.024,0
14.152,0.18978,1.127e+06,270.41,1,5.04,10,5.04,0
14.119,0.18632,1.1269e+06,270.99,1,5.056,10,5.056,0
14.081,0.18232,1.1268e+06,271.66,1,5.072,10,5.072,0
14.04,0.17786,1.1267e+06,272.42,1,5.088,10,5.088,0
13.998,0.17337,1.1267e+06,273.2,1,5.104,10,5.104,0
13.956,0.16896,1.1267e+06,273.97,1,5.12,10,5.12,0
13.915,0.16466,1.1266e+06,274.74,1,5.136,10,5.136,0
13.874,0.16039,1.1266e+06,275.5,1,5.152,10,5.152,0
13.837,0.15648,1.1266e+06,276.2,1,5.168,10,5.168,0
13.8,0.1522,1.1266e+06,276.93,1,5.184,10,5.184,0
13.763,0.14793,1.1266e+06,277.65,1,5.2,10,5.2,0
13.725,0.14365,1.1266e+06,278.38,1,5.216,10,5.216,0
13.689,0.13947,1.1267e+06,279.09,1,5.232,10,5.232,0
13.659,0.1359,1.1267e+06,279.69,1,5.248,10,5.248,0
13.629,0.13232,1.1268e+06,280.29,1,5.264,10,5.264,0
13.599,0.12873,1.1268e+06,280.89,1,5.28,10,5.28,0
13.571,0.12527,1.1268e+06,281.46,1,5.296,10,5.296,0
13.547,0.1222,1.1269e+06,281.95,1,5.312,10,5.312,0
13.523,0.11913,1.1269e+06,282.44,1,5.328,10,5.328,0
13.501,0.11626,1.127e+06,282.89,1,5.344,10,5.344,0
13.48,0.11338,1.1271e+06,283.35,1,5.36,10,5.36,0
13.458,0.11056,1.1271e+06,283.79,1,5.376,10,5.376,0
13.439,0.10799,1.1271e+06,284.19,1,5.392,10,5.392,0
13.421,0.1055,1.1272e+06,284.57,1,5.408,10,5.408,0
13.405,0.10334,1.1272e+06,284.9,1,5.424,10,5.424,0
13.39,0.10118,1.1273e+06,285.23,1,5.44,10,5.44,0
13.374,0.09901,1.1273e+06,285.56,1,5.456,10,5.456,0
13.359,0.096845,1.1274e+06,285.89,1,5.472,10,5.472,0
13.343,0.09468,1.1274e+06,286.22,1,5.488,10,5.488,0
13.329,0.092626,1.1275e+06,286.52,1,5.504,10,5.504,0
13.318,0.090926,1.1275e+06,286.78,1,5.52,10,5.52,0
13.306,0.089262,1.1276e+06,287.03,1,5.536,10,5.536,0
13.295,0.087598,1.1276e+06,287.28,1,5.552,10,5.552,0
13.283,0.085934,1.1277e+06,287.53,1,5.568,10,5.568,0
13.272,0.08427,1.1278e+06,287.78,1,5.584,10,5.584,0
13.261,0.082691,1.1278e+06,288.02,1,5.6,10,5.6,0
13.251,0.081181,1.1279e+06,288.24,1,5.616,10,5.616,0
13.242,0.079849,1.1279e+06,288.44,1,5.632,10,5.632,0
13.233,0.078534,1.128e+06,288.64,1,5.648,10,5.648,0
13.225,0.07722,1.128e+06,288.84,1,5.664,10,5.664,0
13.216,0.075902,1.1281e+06,289.04,1,5.68,10,5.68,0
13.207,0.074562,1.1281e+06,289.24,1,5.696,10,5.696,0
13.198,0.073244,1.1282e+06,289.44,1,5.712,10,5.712,0
13.19,0.072051,1.1282e+06,289.63,1,5.728,10,5.728,0
13.181,0.070859,1.1282e+06,289.81,1,5.744,10,5.744,0
13.173,0.069666,1.1283e+06,289.99,1,5.76,10,5.76,0
13.165,0.068458,1.1283e+06,290.18,1,5.776,10,5.776,0
13.156,0.067174,1.1284e+06,290.38,1,5.792,10,5.792,0
13.148,0.065956,1.1284e+06,290.56,1,5.808,10,5.808,0
13.14,0.06478,1.1284e+06,290.74,1,5.824,10,5.824,0
13.131,0.063603,1.1284e+06,290.93,1,5.84,10,5.84,0
13.123,0.062427,1.1285e+06,291.11,1,5.856,10,5.856,0
13.115,0.06125,1.1285e+06,291.29,1,5.872,10,5.872,0
13.106,0.060053,1.1285e+06,291.47,1,5.888,10,5.888,0
13.098,0.058906,1.1285e+06,291.65,1,5.904,10,5.904,0
13.09,0.057757,1.1285e+06,291.83,1,5.92,10,5.92,0
13.082,0.056607,1.1285e+06,292.01,1,5.936,10,5.936,0
13.074,0.055457,1.1286e+06,292.19,1,5.952,10,5.952,0
13.066,0.054383,1.1286e+06,292.36,1,5.968,10,5.968,0
13.058,0.05334,1.1286e+06,292.53,1,5.984,10,5.984,0
13.05,0.052283,1.1286e+06,292.69,1,6,10,6,0
13.043,0.051226,1.1286e+06,292.86,1,6.016,10,6.016,0
13.035,0.050173,1.1286e+06,293.03,1,6.032,10,6.032,0
13.028,0.04923,1.1285e+06,293.18,1,6.048,10,6.048,0
13.021,0.048321,1.1285e+06,293.33,1,6.064,10,6.064,0
13.014,0.047469,1.1285e+06,293.47,1,6.08,10,6.08,0
13.008,0.046616,1.1285e+06,293.61,1,6.096,10,6.096,0
13.001,0.045763,1.1285e+06,293.75,1,6.112,10,6.112,0
12.994,0.044911,1.1285e+06,293.89,1,6.128,10,6.128,0
12.988,0.044113,1.1285e+06,294.02,1,6.144,10,6.144,0
12.983,0.043419,1.1284e+06,294.14,1,6.16,10,6.16,0
12.977,0.042713,1.1284e+06,294.26,1,6.176,10,6.176,0
12.971,0.041998,1.1284e+06,294.38,1,6.192,10,6.192,0
12.966,0.041284,1.1284e+06,294.5,1,6.208,10,6.208,0
12.96,0.040569,1.1284e+06,294.62,1,6.224,10,6.224,0
12.954,0.039912,1.1283e+06,294.73,1,6.24,10,6.24,0
12.949,0.039266,1.1283e+06,294.85,1,6.256,10,6.256,0
12.944,0.038626,1.1283e+06,294.95,1,6.272,10,6.272,0
12.938,0.037988,1.1282e+06,295.06,1,6.288,10,6.288,0
12.933,0.037351,1.1282e+06,295.17,1,6.304,10,6.304,0
12.928,0.036719,1.1282e+06,295.27,1,6.32,10,6.32,0
12.923,0.036099,1.1281e+06,295.38,1,6.336,10,6.336,0
12.917,0.035479,1.1281e+06,295.48,1,6.352,10,6.352,0
12.912,0.034858,1.128e+06,295.59,1,6.368,10,6.368,0
12.907,0.034238,1.128e+06,295.69,1,6.384,10,6.384,0
12.902,0.033624,1.1279e+06,295.79,1,6.4,10,6.4,0
